id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0010637	negative regulation of mitochondrial fusion	0.000796007204434511	49	1.0049011835824	0.505388885402153	0.671007209623151	183107	7	8	1.01336017569546	0.699883517865872	0.865160451548539
GO:0002536	respiratory burst involved in inflammatory response	0.000829138499660374	51	1.00412405417176	0.506936808764009	0.6729618326413	145383	7	10	0.810688140556369	0.963228644467708	0.991872913699006
GO:1902074	response to salt	0.00280619711555204	172	1.00058629291371	0.507113337881621	0.673095609064566	186782	20	21	1.10297706198145	0.197837713296696	0.555357306552968
GO:0120317	sperm mitochondrial sheath assembly	0.000551323284216065	34	1.00673892019959	0.507242756227359	0.673166824358489	187130	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0021522	spinal cord motor neuron differentiation	0.00478290239087261	293	1.00004692453053	0.507503736021914	0.673412588792518	250655	28	29	1.11819053869844	0.0789329148733328	0.361877682481714
GO:1903010	regulation of bone development	0.00110734688308119	68	1.0024656524759	0.508058953469713	0.674048648884336	231979	9	10	1.04231332357247	0.594643078567421	0.8010275877992
GO:0098712	L-glutamate import across plasma membrane	0.0019901376635051	122	1.00073937534305	0.508818223875891	0.674955198437935	162630	15	16	1.08574304538799	0.336921081715049	0.681161170900807
GO:0006942	regulation of striated muscle contraction	0.0127547041167196	781	0.999596948587787	0.509373006325041	0.675590261411851	181591	86	96	1.03748779892631	0.222791333390462	0.585775391244982
GO:0051935	glutamate reuptake	0.000420988610610318	26	1.00820135662871	0.509540472199391	0.67571150678979	88456	5	5	1.15812591508053	0.479936021621264	0.714157017602568
GO:0009698	phenylpropanoid metabolic process	0.000142756398827285	9	1.02917967694061	0.510290485011064	0.676504171788019	28426	4	6	0.772083943387018	0.963115060591318	0.991872913699006
GO:0009804	coumarin metabolic process	0.000142756398827285	9	1.02917967694061	0.510290485011064	0.676504171788019	28426	4	6	0.772083943387018	0.963115060591318	0.991872913699006
GO:1904292	regulation of ERAD pathway	0.00218730306379877	134	1.00009236838844	0.511099227679885	0.677475255547633	218756	21	25	0.972825768667643	0.750488614665836	0.891664664200191
GO:0002089	lens morphogenesis in camera-type eye	0.00522670461587064	320	0.999462025027891	0.511341689270782	0.677695541344108	262472	25	25	1.15812591508053	0.0254080885777943	0.177245042586824
GO:0021960	anterior commissure morphogenesis	0.00107580323758905	66	1.00151017225718	0.511509418854143	0.677816731770181	263963	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0070292	N-acylphosphatidylethanolamine metabolic process	0.000339578330299909	21	1.0095401651764	0.511753223773293	0.67803868076733	52607	8	8	1.15812591508053	0.308921431313036	0.648727704376346
GO:0050884	neuromuscular process controlling posture	0.00202452403260923	124	0.999868818295222	0.51256183201947	0.679008778513939	178424	14	17	0.953750753595728	0.806139147063597	0.917782079182671
GO:2000609	regulation of thyroid hormone generation	0.000733333846142382	45	1.00174010240449	0.515201955385095	0.68240449815095	64729	6	6	1.15812591508053	0.414389448182336	0.697188079359981
GO:0031179	peptide modification	0.000864623696667689	53	1.00067491205241	0.516334551061677	0.683802725619764	194126	4	6	0.772083943387018	0.963115060591318	0.991872913699006
GO:0051764	actin crosslink formation	0.00171585279012521	105	0.998972539002836	0.517214191087111	0.684865586856778	170374	11	13	0.979952697375831	0.742474239332832	0.891664664200191
GO:0016446	somatic hypermutation of immunoglobulin genes	0.000783061595649466	48	1.00066702452724	0.517378240908409	0.684980728724663	52716	14	14	1.15812591508053	0.127960344584399	0.458623502070346
GO:0008343	adult feeding behavior	0.00147093126709498	90	0.998836503873041	0.518454252343044	0.686303044110243	144619	9	10	1.04231332357247	0.594643078567421	0.8010275877992
GO:0032344	regulation of aldosterone metabolic process	0.00156929066144736	96	0.998647269355954	0.51889552684429	0.686682567174787	200586	8	8	1.15812591508053	0.308921431313036	0.648727704376346
GO:0032347	regulation of aldosterone biosynthetic process	0.00156929066144736	96	0.998647269355954	0.51889552684429	0.686682567174787	200586	8	8	1.15812591508053	0.308921431313036	0.648727704376346
GO:0016562	protein import into peroxisome matrix, receptor recycling	0.000996700904361541	61	0.999100689839614	0.519854258910409	0.687848859332685	121235	8	9	1.02944525784936	0.646501122434984	0.834868600711631
GO:0010752	regulation of cGMP-mediated signaling	0.00186439097084084	114	0.998187521737154	0.520218553429261	0.688228387018908	183692	14	14	1.15812591508053	0.127960344584399	0.458623502070346
GO:0050433	regulation of catecholamine secretion	0.00601794580745742	368	0.99826035141366	0.520354751458384	0.688306084071421	225199	36	37	1.12682521467295	0.0298608387432239	0.196674241833613
GO:0039694	viral RNA genome replication	0.00197922597563751	121	0.998008555667968	0.520875359871086	0.688892166188538	134657	23	25	1.06547584187408	0.317087929944917	0.662432696346246
GO:1902855	regulation of non-motile cilium assembly	0.000915149355903728	56	0.99894211860899	0.520952932169503	0.688892216449774	98503	10	10	1.15812591508053	0.230288513406722	0.585775391244982
GO:0034087	establishment of mitotic sister chromatid cohesion	0.000669405754377161	41	0.999858841980064	0.521151580750078	0.688920011930861	120919	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0032714	negative regulation of interleukin-5 production	0.000407002383206923	25	1.00273767487699	0.521181559333247	0.688920011930861	136148	6	6	1.15812591508053	0.414389448182336	0.697188079359981
GO:0050861	positive regulation of B cell receptor signaling pathway	0.000882460927809848	54	0.998947238089582	0.521206563894119	0.688920011930861	136305	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0043102	amino acid salvage	0.000472727133482989	29	1.00145570165024	0.521598911413546	0.689131052477227	76486	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0071265	L-methionine biosynthetic process	0.000472727133482989	29	1.00145570165024	0.521598911413546	0.689131052477227	76486	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0071267	L-methionine salvage	0.000472727133482989	29	1.00145570165024	0.521598911413546	0.689131052477227	76486	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0071377	cellular response to glucagon stimulus	0.00101374158739544	62	0.998409494719506	0.521911526102669	0.689420818870977	204228	7	9	0.900764600618188	0.886721901873979	0.951240939183688
GO:0045056	transcytosis	0.00173422003212402	106	0.997805613583748	0.521973421333153	0.689420818870977	126537	18	20	1.04231332357247	0.472978296666112	0.714157017602568
GO:0010738	regulation of protein kinase A signaling	0.00145629214256696	89	0.997667388883575	0.52291425782759	0.690558438159326	190039	7	8	1.01336017569546	0.699883517865872	0.865160451548539
GO:0019530	taurine metabolic process	0.000817461580960575	50	0.998497379966748	0.523067899697497	0.690558438159326	82486	9	9	1.15812591508053	0.266723969922792	0.614745129121662
GO:0019694	alkanesulfonate metabolic process	0.000817461580960575	50	0.998497379966748	0.523067899697497	0.690558438159326	82486	9	9	1.15812591508053	0.266723969922792	0.614745129121662
GO:0090634	microglial cell mediated cytotoxicity	0.000160825786298432	10	1.01505270466763	0.52339378894852	0.690783394950624	18407	4	5	0.926500732064422	0.859484279407709	0.934597307665266
GO:1904149	regulation of microglial cell mediated cytotoxicity	0.000160825786298432	10	1.01505270466763	0.52339378894852	0.690783394950624	18407	4	5	0.926500732064422	0.859484279407709	0.934597307665266
GO:1900449	regulation of glutamate receptor signaling pathway	0.00114548860207006	70	0.997588752496168	0.523975116812191	0.691447930027672	123073	10	11	1.0528417409823	0.544888231441313	0.764330294522876
GO:2000639	negative regulation of SREBP signaling pathway	0.000768590971682802	47	0.998267323286359	0.52415801832266	0.691586574516904	180529	5	5	1.15812591508053	0.479936021621264	0.714157017602568
GO:0035934	corticosterone secretion	0.000670454202314525	41	0.998295275166835	0.525142498794942	0.692782643176401	116233	6	6	1.15812591508053	0.414389448182336	0.697188079359981
GO:0003352	regulation of cilium movement	0.00299599546705985	183	0.997135581872517	0.525367685747929	0.692976824208781	108176	32	40	0.926500732064422	0.913527290351044	0.969351685658116
GO:0035850	epithelial cell differentiation involved in kidney development	0.00824664486371297	504	0.997694367084299	0.526743343834976	0.694688230662573	161450	44	47	1.08420298433071	0.100074690714914	0.40693987505813
GO:0061162	establishment of monopolar cell polarity	0.0029151563866322	178	0.996787126748238	0.52715098116396	0.695122657708784	236170	22	23	1.10777261442485	0.158258129136891	0.512248989938535
GO:0043508	negative regulation of JUN kinase activity	0.00034276486313811	21	1.00015491822207	0.528758378402743	0.697138773127818	51634	6	8	0.868594436310395	0.916253384336446	0.969351685658116
GO:1902916	positive regulation of protein polyubiquitination	0.00176998231894335	108	0.996091200598974	0.529065239090864	0.6974398589499	190961	16	18	1.02944525784936	0.546085392192596	0.764330294522876
GO:0010561	negative regulation of glycoprotein biosynthetic process	0.00124636018661002	76	0.995438195542558	0.531173406557486	0.700115074508718	148680	10	11	1.0528417409823	0.544888231441313	0.764330294522876
GO:0035303	regulation of dephosphorylation	0.00252445294358401	154	0.995858689532024	0.531307488922595	0.700187932227419	167952	21	22	1.10548382803141	0.177055829731498	0.533448981744442
GO:1903925	response to bisphenol A	0.000787145776932742	48	0.995474967792476	0.531735227279088	0.700647707900741	197085	5	6	0.965104929233773	0.807668888815904	0.917782079182671
GO:0060856	establishment of blood-brain barrier	0.00165667879702662	101	0.995238884882632	0.532392589290104	0.701293867652413	153722	17	17	1.15812591508053	0.0823451543682805	0.368290426920177
GO:0048003	antigen processing and presentation of lipid antigen via MHC class Ib	0.000277551061028921	17	0.999885581007991	0.532462400808461	0.701293867652413	105613	4	7	0.661786237188873	0.991400275183908	1
GO:0048007	antigen processing and presentation, exogenous lipid antigen via MHC class Ib	0.000277551061028921	17	0.999885581007991	0.532462400808461	0.701293867652413	105613	4	7	0.661786237188873	0.991400275183908	1
GO:0002323	natural killer cell activation involved in immune response	0.000754733417435356	46	0.994966659379328	0.533262385592502	0.702243411292335	90813	18	28	0.744509516837482	0.999313004914858	1
GO:0060264	regulation of respiratory burst involved in inflammatory response	0.000771189284379522	47	0.994903932853747	0.533372889993799	0.702284844041924	153107	6	8	0.868594436310395	0.916253384336446	0.969351685658116
GO:0044273	sulfur compound catabolic process	0.00242735440999787	148	0.995343078297102	0.533627857215466	0.702516448564145	99180	31	35	1.02576866764275	0.46952080489228	0.714157017602568
GO:0071166	ribonucleoprotein complex localization	0.00101819068302575	62	0.994046835156552	0.535649438337234	0.704968931954721	134159	10	10	1.15812591508053	0.230288513406722	0.585775391244982
GO:2000197	regulation of ribonucleoprotein complex localization	0.00101819068302575	62	0.994046835156552	0.535649438337234	0.704968931954721	134159	10	10	1.15812591508053	0.230288513406722	0.585775391244982
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	0.00233024430263579	142	0.994789438311579	0.536032396907558	0.705368460681821	268509	14	15	1.08091752074183	0.372745478159792	0.695552065625486
GO:0048640	negative regulation of developmental growth	0.0125891538470047	769	0.997181183782643	0.536277006490397	0.705585843723853	173185	82	91	1.04358598941322	0.187100355361349	0.554128885795194
GO:0048512	circadian behavior	0.00565471272158368	345	0.995985062425891	0.537080000010221	0.706537725805569	224100	41	47	1.01028005358089	0.534782219302749	0.764330294522876
GO:0010430	fatty acid omega-oxidation	0.000212558181877963	13	0.998412022046378	0.539178518613739	0.709177302754393	30547	5	6	0.965104929233773	0.807668888815904	0.917782079182671
GO:0032147	activation of protein kinase activity	0.00441222804788498	269	0.99526470984582	0.539246129139975	0.709177302754393	147385	38	38	1.15812591508053	0.00375511124803188	0.0445449445110324
GO:0110011	regulation of basement membrane organization	0.00131519351693934	80	0.992989379950246	0.539975207520244	0.710031037267629	257300	7	8	1.01336017569546	0.699883517865872	0.865160451548539
GO:0021546	rhombomere development	0.00088819709540482	54	0.992495822287997	0.540168781128624	0.710180470601928	390565	5	7	0.827232796486091	0.941901149646875	0.983923938422623
GO:0046134	pyrimidine nucleoside biosynthetic process	0.000493614735393562	30	0.992150179019864	0.541472195953373	0.71178879435504	100294	6	7	0.992679355783309	0.753975984483516	0.891664664200191
GO:0015942	formate metabolic process	0.000526700756731221	32	0.991814177754539	0.542029430068966	0.712344080494669	116331	7	7	1.15812591508053	0.35779169213214	0.681161170900807
GO:0051923	sulfation	0.00148014501395233	90	0.992618851810703	0.542059678614633	0.712344080494669	99694	18	20	1.04231332357247	0.472978296666112	0.714157017602568
GO:1901658	glycosyl compound catabolic process	0.00169353684810256	103	0.992857338957731	0.542135134755763	0.712344080494669	171048	13	17	0.885625699767462	0.928821451335486	0.979420823793049
GO:0051590	positive regulation of neurotransmitter transport	0.00361200118090776	220	0.994303740806887	0.542824212621943	0.713144038022469	220329	25	25	1.15812591508053	0.0254080885777943	0.177245042586824
GO:0009629	response to gravity	0.00125124466045847	76	0.991552311360567	0.544747412749985	0.71556486728025	142746	8	8	1.15812591508053	0.308921431313036	0.648727704376346
GO:0021549	cerebellum development	0.0147587800104985	901	0.996594779317837	0.545602690657175	0.716582395637694	234112	95	105	1.04782820888238	0.135007859523855	0.479434385239587
GO:0007260	tyrosine phosphorylation of STAT protein	0.00343385591973754	209	0.993592932092937	0.546312119614427	0.717408096774193	183077	26	28	1.07540263543192	0.243795337874392	0.603744730039283
GO:0099612	protein localization to axon	0.00131760562800562	80	0.991171536567392	0.546494320958293	0.717541309548461	174249	8	10	0.926500732064422	0.853933297905238	0.934597307665266
