id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0036156	inner dynein arm	0.000405763308371856	7	0.903642377410847	0.654731166970508	0.903604991469673	108896	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0071598	neuronal ribonucleoprotein granule	0.000518307726749521	9	0.909549100295633	0.655292118484592	0.903604991469673	9070	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0044292	dendrite terminus	0.00199845954880534	36	0.943579422106625	0.658245934809818	0.906580555923075	58798	13	14	1.42681587837838	0.0207753994632832	0.07112856798349
GO:0031201	SNARE complex	0.00372779851113265	68	0.955493648569554	0.662572898103024	0.910518027790058	65862	38	46	1.26934121621622	0.00722746281782345	0.0302650005496357
GO:0016327	apicolateral plasma membrane	0.00340629909964877	62	0.953411162036518	0.663377419394677	0.910518027790058	254217	13	20	0.998771114864865	0.604011295246202	0.733997949632974
GO:0048179	activin receptor complex	0.00124077686093839	22	0.928753187746594	0.663503040444028	0.910518027790058	129013	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:0140672	ATAC complex	0.00135438164143452	24	0.928199875365472	0.669184041148837	0.917208932453099	54867	11	13	1.30017541580042	0.114241562174017	0.241696206757655
GO:0016328	lateral plasma membrane	0.00696742911006841	128	0.96229611691169	0.680397634466126	0.93145781929918	97853	45	61	1.13353594373062	0.0963382956836329	0.219458637567316
GO:0097227	sperm annulus	0.000868672475812819	15	0.904495728957352	0.684783589597455	0.936336744959785	62086	8	9	1.36584084084084	0.122014858707509	0.243815656259391
GO:1990316	Atg1/ULK1 kinase complex	0.000877867840790742	15	0.895021445970469	0.69962285504017	0.954859964481488	175002	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0002139	stereocilia coupling link	0.00121203883489422	21	0.907557357290215	0.700007085462724	0.954859964481488	267211	7	8	1.3444995777027	0.170253098761843	0.31429218717948
GO:0030673	axolemma	0.0017104277528597	30	0.918729882535941	0.702612617678796	0.956371182522954	99242	8	11	1.11750614250614	0.427733356430637	0.568089486219074
GO:0005657	replication fork	0.00652387333841669	119	0.955460556572943	0.703044522899987	0.956371182522954	90934	59	75	1.20876914414414	0.00762202285793527	0.0316842483036068
GO:0030981	cortical microtubule cytoskeleton	0.00042675371264512	7	0.859195619812092	0.704320431565096	0.956371182522954	30692	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.000937315519649606	16	0.894139944997218	0.705076572615662	0.956371182522954	66850	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:1990917	ooplasm	0.000369131626736931	6	0.851415037157415	0.705313251377771	0.956371182522954	32681	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0000930	gamma-tubulin complex	0.00105011626312365	18	0.897855491046317	0.706707621079516	0.956959074253123	278198	7	15	0.717066441441441	0.958479369673644	0.986186090386884
GO:0005675	transcription factor TFIIH holo complex	0.000600332438399846	10	0.872528279308903	0.707427164636637	0.956959074253123	128926	4	7	0.87804054054054	0.801511399970594	0.883757487479677
GO:0070418	DNA-dependent protein kinase complex	0.000312721723655026	5	0.837497029896401	0.710972534080432	0.959888566214215	11995	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0071006	U2-type catalytic step 1 spliceosome	0.000545610944983306	9	0.864033852099001	0.712121017077271	0.959888566214215	2390	8	9	1.36584084084084	0.122014858707509	0.243815656259391
GO:0071012	catalytic step 1 spliceosome	0.000545610944983306	9	0.864033852099001	0.712121017077271	0.959888566214215	2390	8	9	1.36584084084084	0.122014858707509	0.243815656259391
GO:0009925	basal plasma membrane	0.0291621433187393	544	0.977126478421892	0.713856688033523	0.96109074192693	92730	197	281	1.07724012936424	0.0416528067952578	0.12102690545867
GO:0070775	H3 histone acetyltransferase complex	0.00054955862379162	9	0.857827183729277	0.719810159267507	0.967428333515231	13289	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:0017059	serine palmitoyltransferase complex	0.00111562315408805	19	0.892087397419764	0.720262710114939	0.967428333515231	165903	7	8	1.3444995777027	0.170253098761843	0.31429218717948
GO:0033290	eukaryotic 48S preinitiation complex	0.00083671081276643	14	0.876443605242593	0.723440653556645	0.970552302003556	24554	11	16	1.05639252533784	0.492659608815558	0.63765828913741
GO:0005668	RNA polymerase transcription factor SL1 complex	0.000318664176785726	5	0.821879375921426	0.726023215325855	0.972871108536646	41050	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0030286	dynein complex	0.00505694455536311	91	0.942593678094972	0.727753104647696	0.973479329578549	158676	44	51	1.32566905140435	0.000615946876071993	0.00359776149664615
GO:0030127	COPII vesicle coat	0.000839765949207287	14	0.873255032522706	0.728186469535491	0.973479329578549	32988	11	15	1.12681869369369	0.354298880341437	0.508244867391558
GO:0120099	procentriole replication complex	0.000380006550845683	6	0.827049473212448	0.730683716342608	0.97567262944224	20106	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0070419	nonhomologous end joining complex	0.000441064005774609	7	0.831319073519245	0.735292098681948	0.980676464167142	62733	6	8	1.15242820945946	0.429695669647276	0.568089486219074
GO:0044305	calyx of Held	0.00251945000873485	44	0.914783354211032	0.742324058511398	0.988897196075419	59888	13	19	1.05133801564723	0.484087896606177	0.630245459794347
GO:0030688	preribosome, small subunit precursor	0.000965384309120771	16	0.868142603175137	0.746038898465635	0.992684936159297	53134	9	12	1.15242820945946	0.348756562539925	0.502827499661993
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	0.000795117044903275	13	0.856413710034694	0.74710162052101	0.992939026573431	10561	9	13	1.06377988565489	0.502948316345805	0.648029561445557
GO:0009897	external side of plasma membrane	0.0297358901130132	552	0.972365310672607	0.753721923119928	1	99301	194	344	0.866554545097423	0.999685037909984	1
GO:0030666	endocytic vesicle membrane	0.0182982946327445	337	0.964696287173987	0.754419127900777	1	108406	131	176	1.14369769272113	0.00482299991747203	0.022061834963858
GO:0098894	extrinsic component of presynaptic endocytic zone membrane	0.0003322640443161	5	0.788239110506961	0.758314624638714	1	26974	3	5	0.921942567567568	0.766096778744279	0.864801021793592
GO:0150005	enzyme activator complex	0.00193020729010884	33	0.895532415702686	0.759281366055192	1	107488	12	16	1.15242820945946	0.291407640125928	0.454675756306071
GO:1990752	microtubule end	0.00423880931256226	75	0.926805721015745	0.76009054057799	1	108597	29	36	1.23779326201201	0.0337873892605307	0.0994414376427507
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	0.000514862826383898	8	0.813897609457271	0.764071691774876	1	17307	6	7	1.31706081081081	0.235113741483201	0.390371066398493
GO:0044853	plasma membrane raft	0.013519212609145	247	0.957010885357293	0.76482482819936	1	110044	75	106	1.08719642401836	0.129192990101437	0.255470166190169
GO:0098888	extrinsic component of presynaptic membrane	0.000750525669073749	12	0.837504247075443	0.766773976829585	1	27615	5	9	0.853650525525526	0.829683260283024	0.906049121248671
GO:0097441	basal dendrite	0.00109833261365609	18	0.858440003838247	0.77113928054131	1	166884	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0005593	FACIT collagen trimer	0.000815354813335788	13	0.835156826451457	0.776712300573742	1	51325	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0140151	solid phase of interstitial matrix	0.000815354813335788	13	0.835156826451457	0.776712300573742	1	51325	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0140152	collagenous component of interstitial matrix	0.000815354813335788	13	0.835156826451457	0.776712300573742	1	51325	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0140153	FACIT collagen complex	0.000815354813335788	13	0.835156826451457	0.776712300573742	1	51325	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0097546	ciliary base	0.00448948844871345	79	0.921725399284522	0.780398715095537	1	130026	36	45	1.22925675675676	0.0224027493668761	0.0754932885469583
GO:0031010	ISWI-type complex	0.00122135980938152	20	0.857744008713674	0.781844039089281	1	23630	11	15	1.12681869369369	0.354298880341437	0.508244867391558
GO:0070993	cytosolic translation preinitiation complex	0.00110888108920252	18	0.850273904265674	0.783869810068656	1	50412	13	18	1.10974568318318	0.357576283758112	0.511015542284178
GO:0005852	eukaryotic translation initiation factor 3 complex	0.000936632666869621	15	0.838867329773449	0.784166743409755	1	27560	12	15	1.22925675675676	0.17423320627662	0.318541929292247
GO:0005964	phosphorylase kinase complex	0.000345200121756259	5	0.758700528298464	0.78629029184791	1	1633	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0000940	outer kinetochore	0.00184915954130924	31	0.878129634109535	0.788049393830598	1	57028	15	18	1.28047578828829	0.0791785067807571	0.189462855511097
GO:0005604	basement membrane	0.0127412070515519	231	0.949670022021421	0.793588460442401	1	114434	71	97	1.12470656868208	0.0555414344708152	0.148851044381785
GO:0045275	respiratory chain complex III	0.000593866101705639	9	0.793825957042036	0.796690119795599	1	8259	7	10	1.07559966216216	0.515989224320648	0.653013029445797
GO:0032059	bleb	0.000890550316375922	14	0.823456943197485	0.799342556066429	1	37542	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0016282	eukaryotic 43S preinitiation complex	0.00106816318385328	17	0.833647857924942	0.803400619100516	1	53363	12	17	1.08463831478537	0.422375871276813	0.568089486219074
GO:0032426	stereocilium tip	0.00159734685592707	26	0.852600217430202	0.816106022282093	1	56597	12	20	0.921942567567568	0.764865600236394	0.864801021793592
GO:0036396	RNA N6-methyladenosine methyltransferase complex	0.00102229869267124	16	0.81981054381927	0.8171289663803	1	42458	9	10	1.38291385135135	0.0867006549358806	0.198696269561304
GO:0005858	axonemal dynein complex	0.00182635477745606	30	0.860413928261982	0.817433260772836	1	80568	19	22	1.32703854422604	0.024892207420338	0.0821803601500436
GO:0002178	palmitoyltransferase complex	0.00131399460991486	21	0.837137955992819	0.819077862209497	1	150223	9	11	1.25719441031941	0.201598542805295	0.352720031114026
GO:0000176	nuclear exosome (RNase complex)	0.00102690505549215	16	0.816133139770043	0.822180130270216	1	59159	12	16	1.15242820945946	0.291407640125928	0.454675756306071
GO:0032591	dendritic spine membrane	0.00183638209268039	30	0.855715754762866	0.825674235772594	1	94000	13	16	1.24846389358108	0.135175061660183	0.264543634417437
GO:0099738	cell cortex region	0.00408927714873717	70	0.896649719025443	0.834266982903217	1	130158	21	29	1.112689305685	0.267319632128761	0.427636321621712
GO:0000808	origin recognition complex	0.000621119280378777	9	0.758994836311976	0.835513745864801	1	54400	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0005664	nuclear origin of replication recognition complex	0.000621119280378777	9	0.758994836311976	0.835513745864801	1	54400	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0000153	cytoplasmic ubiquitin ligase complex	0.000744398035528138	11	0.774031774587602	0.838002621753899	1	17122	7	10	1.07559966216216	0.515989224320648	0.653013029445797
GO:0042101	T cell receptor complex	0.00145042253614359	23	0.830624275206725	0.838332854414598	1	160189	10	15	1.02438063063063	0.566904233021282	0.701852088490479
GO:0005828	kinetochore microtubule	0.00145329283257471	23	0.828983767637095	0.840793434091614	1	50852	15	19	1.2130823257468	0.151547159165991	0.291526418505564
GO:0000835	ER ubiquitin ligase complex	0.000628684444976169	9	0.749861604352517	0.845199672051472	1	20903	5	7	1.09755067567568	0.53411390587626	0.665597088395034
GO:0043020	NADPH oxidase complex	0.000990966098387267	15	0.792873283469734	0.846150015047208	1	133048	8	14	0.87804054054054	0.818221627801147	0.899612151763663
GO:0030915	Smc5-Smc6 complex	0.000633972639361541	9	0.743606738322438	0.85169913197138	1	23279	6	8	1.15242820945946	0.429695669647276	0.568089486219074
GO:0005871	kinesin complex	0.00468755081664183	80	0.893954305742275	0.855707324759388	1	175550	33	42	1.20730574324324	0.0432961964757402	0.122672556681264
GO:0045277	respiratory chain complex IV	0.00182313726774698	29	0.833201324110494	0.858925225402576	1	31728	14	18	1.19511073573574	0.190399566911116	0.341909046954103
GO:0031526	brush border membrane	0.0048617609939952	83	0.89424353647568	0.85917207913316	1	127535	34	57	0.916551090564248	0.84155375703619	0.916376414210536
GO:0005688	U6 snRNP	0.000386728191420742	5	0.677228918282374	0.859223682453657	1	79401	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0120115	Lsm2-8 complex	0.000386728191420742	5	0.677228918282374	0.859223682453657	1	79401	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0008021	synaptic vesicle	0.0251351929958267	457	0.952369104612918	0.860194970545341	1	171153	165	223	1.13692469094655	0.00261077573325534	0.012929015479034
GO:0032983	kainate selective glutamate receptor complex	0.00130624834976465	20	0.802002206677945	0.863977020921661	1	283428	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0032584	growth cone membrane	0.00189141131237465	30	0.830819334847959	0.866185637152559	1	243036	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0000836	Hrd1p ubiquitin ligase complex	0.000586602536092826	8	0.714360402161571	0.869264414956105	1	23497	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0045179	apical cortex	0.00077812946507659	11	0.740477977379582	0.874425146152631	1	125920	4	7	0.87804054054054	0.801511399970594	0.883757487479677
GO:1990531	phospholipid-translocating ATPase complex	0.00266046353306885	43	0.846608193952701	0.87996767902356	1	130669	12	14	1.31706081081081	0.0847845193049561	0.198294799770729
GO:0002141	stereocilia ankle link	0.000726832447715204	10	0.720670948492905	0.884684351353068	1	158322	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0002142	stereocilia ankle link complex	0.000726832447715204	10	0.720670948492905	0.884684351353068	1	158322	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0030894	replisome	0.00261580918228205	42	0.841035935939381	0.886397403022107	1	66325	19	24	1.21645199887387	0.105721143094149	0.237040122016213
GO:0097648	G protein-coupled receptor complex	0.00140023660127167	21	0.785577780876964	0.88960822926856	1	156984	7	10	1.07559966216216	0.515989224320648	0.653013029445797
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.000409651075869463	5	0.639333154903331	0.889677525890515	1	87736	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0070382	exocytic vesicle	0.0268143807446099	485	0.947425979076099	0.891018130661908	1	165414	177	240	1.13322107263514	0.00238500260676856	0.0120199910137584
GO:0035371	microtubule plus-end	0.00251418360028064	40	0.833363210915649	0.89297189165693	1	67184	20	26	1.18197765072765	0.143348240091981	0.279578160042407
GO:0005726	perichromatin fibrils	0.000479470559989214	6	0.655481783284612	0.893378618491401	1	33287	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0030015	CCR4-NOT core complex	0.000414135573637914	5	0.632410088427117	0.894922178030229	1	31277	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0005771	multivesicular body	0.00489750626055581	82	0.877021368285764	0.895145729697078	1	91782	42	64	1.00837468327703	0.521071637590837	0.657982921525459
GO:0005883	neurofilament	0.00194271683986539	30	0.808878090838955	0.897128885078229	1	160311	7	10	1.07559966216216	0.515989224320648	0.653013029445797
GO:0098981	cholinergic synapse	0.00147185274390227	22	0.782942090948234	0.897438533452995	1	80256	10	13	1.18197765072765	0.280226894181756	0.442688533249681
GO:0014701	junctional sarcoplasmic reticulum membrane	0.00182742671335046	28	0.802581943154327	0.898136808401602	1	235494	8	10	1.22925675675676	0.263271673794025	0.421753075177769
GO:0000782	telomere cap complex	0.00105165387329672	15	0.747118956327771	0.898209820097668	1	37383	9	12	1.15242820945946	0.348756562539925	0.502827499661993
GO:0000783	nuclear telomere cap complex	0.00105165387329672	15	0.747118956327771	0.898209820097668	1	37383	9	12	1.15242820945946	0.348756562539925	0.502827499661993
GO:0036157	outer dynein arm	0.00117814741491376	17	0.755823879814523	0.901555935886623	1	92523	10	11	1.39688267813268	0.0611677909648997	0.159064187006897
GO:0036126	sperm flagellum	0.017880054793918	318	0.931600251217275	0.904722591250057	1	133625	136	221	0.945582120582121	0.880937771866742	0.938698270920111
GO:0070187	shelterin complex	0.0006872885998127	9	0.685921935370055	0.905725942375728	1	36640	4	6	1.02438063063063	0.648712831916689	0.763309830116848
GO:0045293	mRNA editing complex	0.000560067952742992	7	0.654679345332035	0.907884940922483	1	51439	3	8	0.57621410472973	0.97500525142655	0.997016003056624
GO:0001917	photoreceptor inner segment	0.00700721022037752	119	0.889555679777961	0.909396152714185	1	143319	44	68	0.994251788553259	0.580955648267003	0.716910599540755
GO:0031514	motile cilium	0.025868189160036	465	0.941582215926039	0.910537538254132	1	127746	198	316	0.962788124358536	0.834197222547465	0.910105973641344
GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	0.00101102345207731	14	0.725334154988912	0.912584874770413	1	21043	13	21	0.951210585585586	0.708704230888308	0.816192233550842
GO:0097539	ciliary transition fiber	0.000888780549873859	12	0.707225687463134	0.914271956580557	1	54841	6	8	1.15242820945946	0.429695669647276	0.568089486219074
GO:0098637	protein complex involved in cell-matrix adhesion	0.00215631870400828	33	0.801626955284933	0.915778234931839	1	133735	14	16	1.3444995777027	0.0456332596932383	0.126771421440484
GO:0030315	T-tubule	0.00693746426377545	117	0.88339802729329	0.919946534508395	1	127868	35	49	1.09755067567568	0.218572874666874	0.378350310403602
GO:0043601	nuclear replisome	0.0025192386171215	39	0.810898737868062	0.920821393830661	1	69388	17	22	1.18735027641278	0.164657924314695	0.313097455416423
GO:0000439	transcription factor TFIIH core complex	0.000576604495713506	7	0.63590367985167	0.921771125566386	1	175167	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0005892	acetylcholine-gated channel complex	0.000963886526353108	13	0.706461932727524	0.922240823607729	1	93700	5	15	0.512190315315315	0.997237370707584	1
GO:0000796	condensin complex	0.000711265038276402	9	0.662799802003066	0.923984054863534	1	34830	7	8	1.3444995777027	0.170253098761843	0.31429218717948
GO:0046696	lipopolysaccharide receptor complex	0.000906356349842027	12	0.693511371656368	0.925638388936856	1	96527	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0016323	basolateral plasma membrane	0.0272316769802927	488	0.93867825538718	0.926148315459125	1	93070	173	249	1.06757740421144	0.0798832987198625	0.190606862359699
GO:0070971	endoplasmic reticulum exit site	0.00224084777652717	34	0.794763445746958	0.926529481991042	1	33648	19	25	1.16779391891892	0.175358617784796	0.320085682142441
GO:0005778	peroxisomal membrane	0.00523830698583723	86	0.859961141222978	0.9298282477387	1	72751	49	62	1.21438671534438	0.0124448946810436	0.0472491168056957
GO:0031903	microbody membrane	0.00523830698583723	86	0.859961141222978	0.9298282477387	1	72751	49	62	1.21438671534438	0.0124448946810436	0.0472491168056957
GO:0070776	MOZ/MORF histone acetyltransferase complex	0.000523820588550042	6	0.599984469041497	0.932973372358137	1	6063	5	6	1.28047578828829	0.320542359881218	0.471093868264139
GO:0097226	sperm mitochondrial sheath	0.000454799354564421	5	0.57586606514867	0.933378089822567	1	165832	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0071439	clathrin complex	0.000856817865611947	11	0.672473994257637	0.934084376734816	1	32586	6	8	1.15242820945946	0.429695669647276	0.568089486219074
GO:0005767	secondary lysosome	0.00202569094154731	30	0.775745725194727	0.934904569770657	1	68532	16	21	1.17072072072072	0.202873081205134	0.352782350370454
GO:0031463	Cul3-RING ubiquitin ligase complex	0.00599381584626003	99	0.865173326135812	0.935017562151759	1	69629	44	61	1.10834625609216	0.153024182801127	0.291950660319069
GO:0051286	cell tip	0.000858556314837959	11	0.671112334137473	0.935064811554729	1	44724	6	10	0.921942567567568	0.75329899111354	0.859727004888098
GO:0061827	sperm head	0.0026809994964342	41	0.801047827038667	0.936751745146803	1	378230	14	24	0.896333051801802	0.81904986951617	0.899612151763663
GO:0140445	chromosome, telomeric repeat region	0.00117927109239468	16	0.710685823293327	0.937031787130133	1	35065	10	13	1.18197765072765	0.280226894181756	0.442688533249681
GO:1990454	L-type voltage-gated calcium channel complex	0.00105807765934412	14	0.693077521116027	0.939199125438179	1	107176	7	11	0.977817874692875	0.670436993128164	0.783207933510748
GO:0016528	sarcoplasm	0.0124372048064409	214	0.901285345505296	0.942898894196017	1	111277	73	98	1.14458856177606	0.029722305585207	0.0951910005668086
GO:0097342	ripoptosome	0.000543117136675149	6	0.578667466871299	0.945683521603844	1	150033	3	6	0.768285472972973	0.883480725571869	0.938698270920111
GO:0070069	cytochrome complex	0.00265631467480243	40	0.788772556894895	0.946974189775282	1	28428	22	30	1.12681869369369	0.227236597951836	0.388622349950663
GO:0016593	Cdc73/Paf1 complex	0.000619439721247949	7	0.591929945829978	0.949588823096065	1	7950	5	7	1.09755067567568	0.53411390587626	0.665597088395034
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.00108680172877614	14	0.674759546170656	0.951757451119615	1	37988	11	14	1.20730574324324	0.222250719360571	0.380667021581489
GO:0016324	apical plasma membrane	0.0408534114582635	735	0.942389271624764	0.952666091753594	1	129701	260	398	1.00379006519082	0.481616418513216	0.628363231026979
GO:0005658	alpha DNA polymerase:primase complex	0.000626977993836558	7	0.584813062416379	0.953446517379094	1	22254	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0016529	sarcoplasmic reticulum	0.00980233838087136	165	0.881709613642439	0.954065969980368	1	122921	59	77	1.17737254299754	0.0198640654976736	0.0694023638093565
GO:1990075	periciliary membrane compartment	0.000765359505361571	9	0.615954101619985	0.954337435906673	1	171209	6	6	1.53657094594595	0.0759437637217829	0.183651691887709
GO:0034704	calcium channel complex	0.00724722480281777	119	0.860095253083834	0.957533022839308	1	203214	40	62	0.991336094158675	0.594499551445542	0.729671324457405
GO:0099243	extrinsic component of synaptic membrane	0.00173121731808003	24	0.726157749028879	0.957601341260847	1	30873	10	19	0.808721550497866	0.913838187813001	0.958436184087484
GO:0098826	endoplasmic reticulum tubular network membrane	0.000708060463963954	8	0.591821807485641	0.95895690023192	1	89926	5	5	1.53657094594595	0.116710196415022	0.241696206757655
GO:0031499	TRAMP complex	0.000500524279624928	5	0.523258362094697	0.961159164156746	1	20677	4	5	1.22925675675676	0.429932517226375	0.568089486219074
GO:0031390	Ctf18 RFC-like complex	0.000500604274840928	5	0.523174746816516	0.96119669771805	1	3030	4	7	0.87804054054054	0.801511399970594	0.883757487479677
GO:0072534	perineuronal net	0.0011853320065261	15	0.662861156123015	0.963563777214746	1	154413	6	9	1.02438063063063	0.610913131037804	0.733997949632974
GO:0120212	sperm head-tail coupling apparatus	0.00218804038140666	31	0.742126061849059	0.964663009551327	1	465741	8	16	0.768285472972973	0.933933187953218	0.97412994604278
GO:0098985	asymmetric, glutamatergic, excitatory synapse	0.00339155376870631	51	0.787667255949095	0.96591112511507	1	166192	11	17	0.994251788553259	0.62151312763659	0.743596063422349
GO:0033017	sarcoplasmic reticulum membrane	0.00583091699244908	93	0.83544413006882	0.96612331074185	1	136359	36	44	1.25719441031941	0.0119208838837032	0.045871238998439
GO:1990023	mitotic spindle midzone	0.00139327463464344	18	0.676717015898229	0.96778166192144	1	19660	10	12	1.28047578828829	0.152545869560418	0.291526418505564
GO:0000137	Golgi cis cisterna	0.00183354141149944	25	0.714201253112104	0.967790773369795	1	145355	10	19	0.808721550497866	0.913838187813001	0.958436184087484
GO:0042555	MCM complex	0.00113831490342331	14	0.644224053538341	0.968692078836779	1	20603	9	11	1.25719441031941	0.201598542805295	0.352720031114026
GO:0000795	synaptonemal complex	0.00233326744099024	33	0.740833719680459	0.969432845447062	1	79601	21	39	0.827384355509356	0.947411546666485	0.977816176291601
GO:0099086	synaptonemal structure	0.00233326744099024	33	0.740833719680459	0.969432845447062	1	79601	21	39	0.827384355509356	0.947411546666485	0.977816176291601
GO:0060198	clathrin-sculpted vesicle	0.00120869946013268	15	0.650046244042549	0.970010635820847	1	163444	11	12	1.40852336711712	0.042892175245796	0.122135469012404
GO:0071014	post-mRNA release spliceosomal complex	0.00101502968057563	12	0.619261138287045	0.971095483312458	1	24571	7	11	0.977817874692875	0.670436993128164	0.783207933510748
GO:0060187	cell pole	0.00128034079274618	16	0.654584507447371	0.971618158100533	1	37023	8	13	0.94558212058212	0.71806874879807	0.824476113791332
GO:0005579	membrane attack complex	0.000743440475772357	8	0.563657262751162	0.971621930467369	1	22213	3	7	0.658530405405405	0.944957719772826	0.977816176291601
GO:0044218	other organism cell membrane	0.000743440475772357	8	0.563657262751162	0.971621930467369	1	22213	3	7	0.658530405405405	0.944957719772826	0.977816176291601
GO:0005916	fascia adherens	0.00179140980346063	24	0.701758396291167	0.972023939300565	1	199083	4	8	0.768285472972973	0.894878500349953	0.944640048098791
GO:0097225	sperm midpiece	0.0058814882659785	93	0.82826066362128	0.972287257705977	1	115999	36	53	1.04370856705762	0.390916199718942	0.555872099225812
GO:0061200	clathrin-sculpted gamma-aminobutyric acid transport vesicle	0.00101986071081169	12	0.616327728605344	0.972352169742664	1	189906	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0061202	clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane	0.00101986071081169	12	0.616327728605344	0.972352169742664	1	189906	8	8	1.53657094594595	0.0321529105710278	0.0971410215925747
GO:0016589	NURF complex	0.000757878420842273	8	0.552919323295364	0.975676534600372	1	25668	5	7	1.09755067567568	0.53411390587626	0.665597088395034
GO:0044754	autolysosome	0.00168915447188645	22	0.682220296638567	0.976478717685066	1	85480	12	14	1.31706081081081	0.0847845193049561	0.198294799770729
GO:0098576	lumenal side of membrane	0.00220104590150242	30	0.713942897509938	0.978125738571741	1	54276	18	23	1.20253378378378	0.132477260452768	0.26060725329137
GO:0019814	immunoglobulin complex	0.000838531980449838	9	0.56220434942553	0.978153468174971	1	266657	3	10	0.460971283783784	0.995266700895472	1
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.00118175400773726	14	0.620543561930117	0.978612723896835	1	47147	10	13	1.18197765072765	0.280226894181756	0.442688533249681
GO:0005662	DNA replication factor A complex	0.00183398666146765	24	0.68546674694503	0.979417812608679	1	102090	10	13	1.18197765072765	0.280226894181756	0.442688533249681
GO:0014704	intercalated disc	0.0077373895317681	124	0.839457175965124	0.979544305835267	1	148696	36	50	1.10633108108108	0.190616545053429	0.341909046954103
GO:0043596	nuclear replication fork	0.00444209553829804	67	0.790056644961286	0.979914902611842	1	102875	34	42	1.24389076576577	0.0193417596716206	0.067785428510695
GO:0000800	lateral element	0.00112520521934417	13	0.605177728143076	0.980560445094007	1	98892	6	14	0.658530405405405	0.976075017463612	0.997084703938165
GO:0030665	clathrin-coated vesicle membrane	0.0125640935584655	209	0.871337583201276	0.980931960064275	1	81118	94	122	1.18391531900753	0.0028514115346386	0.0139989557670404
GO:0005891	voltage-gated calcium channel complex	0.0042973385782604	64	0.780102597849111	0.982891883882053	1	231044	24	41	0.899456163480554	0.851534299756998	0.92325411570792
GO:0098830	presynaptic endosome	0.00147902235768693	18	0.637483705491206	0.983897771401884	1	89989	8	10	1.22925675675676	0.263271673794025	0.421753075177769
GO:0098691	dopaminergic synapse	0.00134697204200186	16	0.622203892175053	0.98389969259391	1	292981	6	12	0.768285472972973	0.91637971578127	0.959335014958517
GO:1990742	microvesicle	0.00065782619155726	6	0.477761788338349	0.98574521206738	1	25596	4	7	0.87804054054054	0.801511399970594	0.883757487479677
GO:0042584	chromaffin granule membrane	0.00136131977970054	16	0.615646124945674	0.985807040062415	1	176494	8	9	1.36584084084084	0.122014858707509	0.243815656259391
GO:0070081	clathrin-sculpted monoamine transport vesicle	0.00080697642077659	8	0.5192786465669	0.985808616351156	1	264442	5	5	1.53657094594595	0.116710196415022	0.241696206757655
