id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0008024	cyclin/CDK positive transcription elongation factor complex	0.000478003073282079	32	1.09285757175833	0.331541343907737	0.450742913798265	137994	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0019908	nuclear cyclin-dependent protein kinase holoenzyme complex	0.00143006154103792	92	1.05021296709033	0.333060352829405	0.452285190447321	121941	20	21	1.10297706198145	0.197837713296696	0.653135097557087
GO:0071204	histone pre-mRNA 3'end processing complex	0.000198667608328593	14	1.15039039846657	0.336499064078098	0.456427796258182	52324	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0060198	clathrin-sculpted vesicle	0.00120869946013268	78	1.05346606582243	0.337847964826867	0.457729500733175	233758	11	12	1.06161542215715	0.49762906249027	0.825404481648177
GO:0030118	clathrin coat	0.00461653106387691	290	1.02547838756173	0.341673924595039	0.462380362858189	174456	43	48	1.03748779892631	0.344485805089675	0.79539325131833
GO:0030314	junctional membrane complex	0.000702132307850581	46	1.06950581631319	0.344075148189126	0.46509468306944	91525	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0000439	transcription factor TFIIH core complex	0.000576604495713506	38	1.07584535359885	0.347940654031314	0.46977980383562	129452	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0010494	cytoplasmic stress granule	0.00798689461047254	498	1.01787785300107	0.351704175131933	0.474316639856828	109901	78	92	0.981889362785664	0.730332684317086	0.974882221063442
GO:0099523	presynaptic cytosol	0.0027576607841556	174	1.03003665832585	0.358093043225076	0.482379632110755	181340	24	28	0.992679355783309	0.666410024421098	0.945353665523777
GO:0097504	Gemini of Cajal bodies	0.000518877565011582	34	1.06969089677289	0.370321274780312	0.498281257599138	56593	9	10	1.04231332357247	0.594643078567421	0.89884352235898
GO:0031597	cytosolic proteasome complex	0.000157375439450017	11	1.14103773070515	0.372059160575997	0.50004751181414	51163	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0099128	mitochondrial [2Fe-2S] assembly complex	0.000315994719407543	21	1.08488510283983	0.383966973871242	0.514874756297128	278314	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:1990221	L-cysteine desulfurase complex	0.000315994719407543	21	1.08488510283983	0.383966973871242	0.514874756297128	278314	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0000235	astral microtubule	0.000906055431667797	58	1.04500291396054	0.386310479558163	0.516838593811604	106754	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:0005818	aster	0.000906055431667797	58	1.04500291396054	0.386310479558163	0.516838593811604	106754	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:0120200	rod photoreceptor outer segment	0.000618689127838245	40	1.05543570764154	0.38771562041021	0.518129056366372	59923	8	9	1.02944525784936	0.646501122434984	0.934354769598804
GO:0008290	F-actin capping protein complex	0.000866876838517497	55	1.03573717926223	0.41533193189132	0.554404485702829	90534	8	8	1.15812591508053	0.308921431313036	0.761617616822075
GO:0071007	U2-type catalytic step 2 spliceosome	0.00203376467147536	127	1.01940626463928	0.426061885891109	0.568082514521478	89309	25	29	0.998384409552178	0.637726344601969	0.934354769598804
GO:0005850	eukaryotic translation initiation factor 2 complex	0.000261442747767888	17	1.06149168904342	0.435545717691315	0.580069947910517	71384	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0071986	Ragulator complex	0.000118520912025812	8	1.10189263023538	0.440002965830297	0.583549597490636	22648	4	6	0.772083943387018	0.963115060591318	1
GO:0072487	MSL complex	0.000182211741384428	12	1.07510074678299	0.440036160460667	0.583549597490636	81182	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0061200	clathrin-sculpted gamma-aminobutyric acid transport vesicle	0.00101986071081169	64	1.02443259637742	0.4401432763386	0.583549597490636	268270	8	8	1.15812591508053	0.308921431313036	0.761617616822075
