id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0009931	calcium-dependent protein serine/threonine kinase activity	0.000700759453781949	76	1.77047134856238	3.24434442854188e-06	1.22529725650465e-05	120146	9	9	1.15812591508053	0.266723969922792	0.786656835286446
GO:0008028	monocarboxylic acid transmembrane transporter activity	0.00509344586181621	395	1.26598825721499	3.31045064953644e-06	1.24788225436812e-05	85783	60	67	1.03712768514674	0.288456737463293	0.790356887923038
GO:0032183	SUMO binding	0.00133730045018486	126	1.53810445639456	3.69043143115807e-06	1.3884722057532e-05	160195	14	14	1.15812591508053	0.127960344584399	0.626815648347837
GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	0.000376475868376094	48	2.08136558744136	3.77726086184798e-06	1.41844387961995e-05	44939	8	9	1.02944525784936	0.646501122434984	0.895032172871968
GO:0052744	phosphatidylinositol monophosphate phosphatase activity	0.00142999482162373	133	1.51831349574834	3.79000243021264e-06	1.42053310783917e-05	97024	14	14	1.15812591508053	0.127960344584399	0.626815648347837
GO:0052816	long-chain fatty acyl-CoA hydrolase activity	0.00045593358460575	55	1.96927052932557	3.89507023649673e-06	1.45715387486333e-05	46094	11	13	0.979952697375831	0.742474239332832	0.946175315975192
GO:0008233	peptidase activity	0.0447448519277029	2973	1.08466620772141	3.91617024336796e-06	1.46228319087268e-05	144690	466	546	0.98843713631415	0.776202626412588	0.954824809418563
GO:0008297	single-stranded DNA exodeoxyribonuclease activity	0.000514112573379369	60	1.90518564783741	3.98780105207018e-06	1.48622566516891e-05	68677	10	11	1.0528417409823	0.544888231441313	0.827911432923397
GO:0070016	armadillo repeat domain binding	0.00085375966552452	88	1.68264041087911	4.14184110933785e-06	1.5407337510112e-05	145400	8	8	1.15812591508053	0.308921431313036	0.790356887923038
GO:0034596	phosphatidylinositol phosphate 4-phosphatase activity	0.00113464295280632	110	1.58262397747802	4.43415445431388e-06	1.64637742309328e-05	159159	9	9	1.15812591508053	0.266723969922792	0.786656835286446
GO:0001046	core promoter sequence-specific DNA binding	0.00509666337152529	394	1.26198603204168	4.46892238403831e-06	1.65542395553192e-05	211298	39	41	1.10163196800343	0.0678560822518853	0.477890344400289
GO:0015095	magnesium ion transmembrane transporter activity	0.00191692229736485	169	1.43921763444411	4.47524919762292e-06	1.65542395553192e-05	132893	19	19	1.15812591508053	0.0613753859780561	0.444080001549137
GO:0019103	pyrimidine nucleotide binding	0.000435898697657221	53	1.98488145587841	4.63745682605162e-06	1.71222519752913e-05	93174	6	6	1.15812591508053	0.414389448182336	0.790356887923038
GO:0140999	histone H3K4 trimethyltransferase activity	0.000907123623105279	92	1.65563891831411	4.75843311769569e-06	1.75361995156793e-05	187308	8	9	1.02944525784936	0.646501122434984	0.895032172871968
GO:0004812	aminoacyl-tRNA ligase activity	0.00216529042278657	187	1.40983967367783	4.86471271181746e-06	1.78401794884968e-05	167741	24	36	0.772083943387018	0.999404321899709	1
GO:0016875	ligase activity, forming carbon-oxygen bonds	0.00216529042278657	187	1.40983967367783	4.86471271181746e-06	1.78401794884968e-05	167741	24	36	0.772083943387018	0.999404321899709	1
GO:0016929	deSUMOylase activity	0.000471111910930135	56	1.94047574519018	4.86796206356153e-06	1.78401794884968e-05	127641	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0008378	galactosyltransferase activity	0.00273269512825489	228	1.36203397407248	4.90880217833603e-06	1.79565979869261e-05	124551	24	28	0.992679355783309	0.666410024421098	0.912681964241767
GO:0048020	CCR chemokine receptor binding	0.00177225145983636	158	1.45537871931899	5.01143396674666e-06	1.82982063103167e-05	163549	27	32	0.977168740849195	0.733630884561276	0.946175315975192
GO:0106437	protein-glutamic acid ligase activity, initiating	0.000483223867442905	57	1.92562074032139	5.02742880744389e-06	1.83228022282347e-05	193131	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0008174	mRNA methyltransferase activity	0.000615660202595823	68	1.80306800891905	5.76328558334057e-06	2.09660701643952e-05	145724	11	12	1.06161542215715	0.49762906249027	0.792283117190864
GO:0008409	5'-3' exonuclease activity	0.000912681077983655	92	1.64555747934778	5.99021170209657e-06	2.17516127677965e-05	89136	15	16	1.08574304538799	0.336921081715049	0.790356887923038
GO:0070324	thyroid hormone binding	0.000775329972921759	81	1.7054646486237	6.04317103540895e-06	2.19037279836526e-05	204619	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0004467	long-chain fatty acid-CoA ligase activity	0.00104115237366436	102	1.59930079939914	6.29787125831176e-06	2.27851685926855e-05	90158	13	14	1.07540263543192	0.411468814466349	0.790356887923038
GO:0005158	insulin receptor binding	0.0035910747728073	288	1.3092190497513	6.3726447169249e-06	2.30136202459751e-05	208942	19	23	0.956712712457827	0.803091938380412	0.954824809418563
GO:0005200	structural constituent of cytoskeleton	0.00999398819612311	723	1.18098325886445	6.42490484188405e-06	2.31600850311267e-05	164951	93	107	1.00659542151859	0.501303628760943	0.797491866011178
GO:0032050	clathrin heavy chain binding	0.00078959090730095	82	1.69533680339415	6.56561332566574e-06	2.36242704936227e-05	68363	10	11	1.0528417409823	0.544888231441313	0.827911432923397
GO:0035035	histone acetyltransferase binding	0.00277354374919113	230	1.35374570400521	6.59733550307249e-06	2.36953302369881e-05	245925	21	24	1.01336017569546	0.581135008842398	0.867234676851844
GO:0140612	DNA damage sensor activity	0.00105588783285676	103	1.59244233725541	6.77069326267001e-06	2.42739166065651e-05	100221	18	20	1.04231332357247	0.472978296666112	0.790356887923038
GO:0004703	G protein-coupled receptor kinase activity	0.00041950410364446	51	1.98462399894537	6.92188132343226e-06	2.47710725842178e-05	107382	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0015215	nucleotide transmembrane transporter activity	0.00248365368139807	209	1.37372412153539	7.05517475979962e-06	2.52025105589232e-05	150322	25	28	1.03404099560761	0.456313635745913	0.790356887923038
GO:0004707	MAP kinase activity	0.00133072450302447	124	1.52117019525419	7.17093567534507e-06	2.55698769396539e-05	112409	15	15	1.15812591508053	0.110475692186157	0.590833708436327
GO:0016877	ligase activity, forming carbon-sulfur bonds	0.00259794369751041	217	1.36356007043626	7.56869968898734e-06	2.6939670295874e-05	105666	33	39	0.979952697375831	0.721669323647648	0.943941567414869
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.00083161086244254	85	1.66856468842398	8.01562239540857e-06	2.84792041660926e-05	71999	13	15	1.00370912640312	0.663170500458962	0.910134826912819
GO:0010485	histone H4 acetyltransferase activity	0.00141475896682486	130	1.50004805869911	8.37764213649037e-06	2.97121035629291e-05	99953	20	20	1.15812591508053	0.0529866735994113	0.41944250821294
GO:0051537	2 iron, 2 sulfur cluster binding	0.00189970664607127	166	1.42648044371594	8.58211268296157e-06	3.03828282640089e-05	135468	21	25	0.972825768667643	0.750488614665836	0.946175315975192
GO:0140933	5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity	0.000528777909105829	60	1.85234647535001	9.04161287606721e-06	3.19524140745304e-05	171475	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0051879	Hsp90 protein binding	0.00349497737083926	280	1.30785000792523	9.0745351928962e-06	3.20115956269903e-05	188965	33	39	0.979952697375831	0.721669323647648	0.943941567414869
GO:0043027	cysteine-type endopeptidase inhibitor activity involved in apoptotic process	0.000685992336908323	73	1.73719220497017	9.23634887776173e-06	3.25244384859261e-05	65493	14	14	1.15812591508053	0.127960344584399	0.626815648347837
GO:0015179	L-amino acid transmembrane transporter activity	0.00516053393481602	395	1.24953013220511	1.00540360032287e-05	3.53409187395909e-05	117911	52	58	1.03831978593427	0.30531223529893	0.790356887923038
GO:0046976	histone H3K27 methyltransferase activity	0.000737635886737317	77	1.70409171068307	1.0285929682815e-05	3.60919412097355e-05	176299	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0051059	NF-kappaB binding	0.00233337637064607	197	1.37824271853376	1.04291824591081e-05	3.65298267019025e-05	94645	26	31	0.971331412648184	0.757857212260786	0.948040090432425
GO:0003678	DNA helicase activity	0.00401845074611135	316	1.28372709926771	1.05605932223098e-05	3.69247596942598e-05	142034	51	56	1.05472181551977	0.205390483475004	0.739032303267332
GO:0005159	insulin-like growth factor receptor binding	0.00171730836265124	152	1.44490594949386	1.06043764723015e-05	3.70124533310134e-05	184890	13	16	0.940977306002928	0.835005571598159	0.96369370478632
GO:0001098	basal transcription machinery binding	0.00636768182816347	477	1.2228728420682	1.06553557644235e-05	3.70596644249457e-05	171652	54	57	1.09717191954997	0.0382444094556323	0.344025846875892
GO:0001099	basal RNA polymerase II transcription machinery binding	0.00636768182816347	477	1.2228728420682	1.06553557644235e-05	3.70596644249457e-05	171652	54	57	1.09717191954997	0.0382444094556323	0.344025846875892
GO:0016888	DNA endonuclease activity, producing 5'-phosphomonoesters	0.000739174177720741	77	1.70054533556272	1.10196709018332e-05	3.82595240609263e-05	105048	10	13	0.890866088523482	0.910216865742202	0.997960763049207
GO:0019208	phosphatase regulator activity	0.0118862668608823	845	1.1605276940677	1.12920235825972e-05	3.9136453012189e-05	126731	105	113	1.07613469985359	0.0218051553984856	0.24663507166131
GO:0008320	protein transmembrane transporter activity	0.0018990357074724	165	1.41838813450577	1.21879249743077e-05	4.21676635037675e-05	121258	22	25	1.01915080527086	0.548877179161743	0.829181631726023
GO:0008429	phosphatidylethanolamine binding	0.000893122417874208	89	1.62675927761907	1.26514074928428e-05	4.36948262274622e-05	64165	14	15	1.08091752074183	0.372745478159792	0.790356887923038
GO:0042379	chemokine receptor binding	0.00284704914054003	233	1.33599623413078	1.32061085094845e-05	4.55311650527349e-05	155939	45	58	0.898545968596961	0.978076337085949	1
GO:0004620	phospholipase activity	0.00758503472823632	558	1.20093886986682	1.33595001878524e-05	4.59799145595824e-05	139127	92	100	1.06547584187408	0.0591426926420594	0.444080001549137
GO:0070628	proteasome binding	0.00119281887793336	112	1.53280812928447	1.39325524887737e-05	4.78689607209776e-05	108661	15	16	1.08574304538799	0.336921081715049	0.790356887923038
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	0.00182278494839141	159	1.42398681048728	1.41789504097336e-05	4.85469599668905e-05	122122	28	28	1.15812591508053	0.0163459352083871	0.202178786108738
GO:0097472	cyclin-dependent protein kinase activity	0.00182278494839141	159	1.42398681048728	1.41789504097336e-05	4.85469599668905e-05	122122	28	28	1.15812591508053	0.0163459352083871	0.202178786108738
GO:0015214	pyrimidine nucleoside transmembrane transporter activity	0.000537366672062849	60	1.82274031326709	1.42962388508221e-05	4.88640011844162e-05	81665	8	8	1.15812591508053	0.308921431313036	0.790356887923038
GO:0016889	DNA endonuclease activity, producing 3'-phosphomonoesters	0.000409701796240459	49	1.95241658498095	1.55194246591087e-05	5.29533472420278e-05	97958	8	10	0.926500732064422	0.853933297905238	0.96369370478632
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	0.00353970490873858	281	1.29593595097779	1.63859124250564e-05	5.58136328557429e-05	86535	48	54	1.02944525784936	0.381194371297735	0.790356887923038
GO:0035033	histone deacetylase regulator activity	0.000388152787075893	47	1.97669391422877	1.69041722770444e-05	5.74799947358606e-05	74083	6	7	0.992679355783309	0.753975984483516	0.946175315975192
GO:0019888	protein phosphatase regulator activity	0.0100980160174407	724	1.17043361720098	1.76935742944388e-05	6.00610352121689e-05	125353	93	100	1.07705710102489	0.0286853664721744	0.302469321663646
GO:0140721	nuclease inhibitor activity	0.000321414310190259	41	2.08239409748167	1.79448666468658e-05	6.08097450242252e-05	87772	7	7	1.15812591508053	0.35779169213214	0.790356887923038
GO:0042301	phosphate ion binding	0.000838887363451983	84	1.63463167331841	1.83239665618818e-05	6.1894467206636e-05	85499	12	12	1.15812591508053	0.171664857886262	0.700463409808068
GO:0015645	fatty acid ligase activity	0.00152043605121279	136	1.46020901672212	1.83587934564403e-05	6.1894467206636e-05	90398	20	24	0.965104929233773	0.777258768432305	0.954824809418563
GO:0120515	fatty acid-CoA ligase activity	0.00152043605121279	136	1.46020901672212	1.83587934564403e-05	6.1894467206636e-05	90398	20	24	0.965104929233773	0.777258768432305	0.954824809418563
GO:0003729	mRNA binding	0.0320195322664538	2144	1.09308534965682	1.8776539419535e-05	6.31951896449996e-05	141069	298	340	1.01506330204117	0.269641546246012	0.790356887923038
GO:0031994	insulin-like growth factor I binding	0.00138751974476387	126	1.48243496334376	1.89556910319618e-05	6.36898345539089e-05	151589	13	13	1.15812591508053	0.148210949575967	0.674274641863997
GO:0005536	D-glucose binding	0.000591435608759933	64	1.76651277069829	1.92422354577768e-05	6.45430236795597e-05	68388	10	11	1.0528417409823	0.544888231441313	0.827911432923397
GO:0043225	ATPase-coupled inorganic anion transmembrane transporter activity	0.000740831950920404	76	1.67470440983783	2.04800626023515e-05	6.85787544670958e-05	117954	8	8	1.15812591508053	0.308921431313036	0.790356887923038
GO:0030976	thiamine pyrophosphate binding	0.000402856248181894	48	1.9450707801516	2.05892901458917e-05	6.88280493221615e-05	57468	7	8	1.01336017569546	0.699883517865872	0.923142982876701
GO:0015378	sodium:chloride symporter activity	0.0013114834409428	120	1.49369769468229	2.13938714500832e-05	7.13970853283551e-05	92675	14	14	1.15812591508053	0.127960344584399	0.626815648347837
GO:0043997	histone H4K12 acetyltransferase activity	0.000945159476084888	92	1.58901139134356	2.15394346177203e-05	7.17618537179605e-05	110020	11	11	1.15812591508053	0.198828541603263	0.727322890633747
GO:0180030	inositol phosphate kinase activity	0.000631002263809127	67	1.7333575701081	2.21320396495713e-05	7.36122797756328e-05	149725	9	10	1.04231332357247	0.594643078567421	0.867234676851844
GO:0140135	mechanosensitive monoatomic cation channel activity	0.00142064287026555	128	1.47085320003731	2.30400144068688e-05	7.65036719986466e-05	179502	8	10	0.926500732064422	0.853933297905238	0.96369370478632
GO:0030249	guanylate cyclase regulator activity	0.000523100291200866	58	1.81003639690013	2.36673851249415e-05	7.8455201276816e-05	63942	11	12	1.06161542215715	0.49762906249027	0.792283117190864
GO:0140299	molecular sensor activity	0.005583471024645	420	1.22797436271497	2.40109636388778e-05	7.94610318417042e-05	127510	60	67	1.03712768514674	0.288456737463293	0.790356887923038
GO:0016783	sulfurtransferase activity	0.000360029532776813	44	1.99507315873548	2.4779357740846e-05	8.18670266596565e-05	93533	9	10	1.04231332357247	0.594643078567421	0.867234676851844
GO:0015226	carnitine transmembrane transporter activity	0.000536455407410796	59	1.79540595161031	2.53443476466086e-05	8.35941066543973e-05	92127	5	7	0.827232796486091	0.941901149646875	1
GO:0009374	biotin binding	0.000476893692818486	54	1.84848724114526	2.562788890166e-05	8.43886724399087e-05	104507	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0030250	guanylate cyclase activator activity	0.000513499503660151	57	1.81208724591526	2.67883278644242e-05	8.80632904380323e-05	64876	10	11	1.0528417409823	0.544888231441313	0.827911432923397
GO:0009378	four-way junction helicase activity	0.000197852337935741	29	2.39277073038718	2.68700145057963e-05	8.81853378225055e-05	90866	5	6	0.965104929233773	0.807668888815904	0.954824809418563
GO:0031420	alkali metal ion binding	0.00206755465071382	175	1.38173680819408	2.70038640890476e-05	8.8477892437459e-05	221785	17	19	1.03621792401942	0.508882144064663	0.805018195926434
GO:0106435	carboxylesterase activity	0.000110370931338682	20	2.95814572519255	2.7664585172343e-05	9.04929157951519e-05	22214	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0034237	protein kinase A regulatory subunit binding	0.00264205476163876	216	1.3346156474226	2.78689512376119e-05	9.10109810218382e-05	127093	23	23	1.15812591508053	0.0340926855871464	0.330732474396876
GO:0140994	RNA polymerase II CTD heptapeptide repeat modifying activity	0.00186209732077527	160	1.40269059015287	2.79967854416419e-05	9.12778227166547e-05	155297	17	23	0.856006111146477	0.970641833079967	1
GO:0004683	calcium/calmodulin-dependent protein kinase activity	0.00231992832382351	193	1.35808520476357	2.83170253208371e-05	9.21700544571325e-05	159881	26	26	1.15812591508053	0.0219341953574485	0.24663507166131
GO:0032552	deoxyribonucleotide binding	0.000317726020124891	40	2.05518766512549	2.98285792857669e-05	9.69306377775577e-05	85050	4	5	0.926500732064422	0.859484279407709	0.96369370478632
GO:0004438	phosphatidylinositol-3-phosphate phosphatase activity	0.00134988761232118	122	1.47538884277789	3.08208865878067e-05	9.99910402578188e-05	100792	13	13	1.15812591508053	0.148210949575967	0.674274641863997
GO:0016417	S-acyltransferase activity	0.00164713417633969	144	1.42717684119956	3.1037276443747e-05	0.000100528265273609	74968	28	31	1.04604921362112	0.372512845296556	0.790356887923038
GO:0003993	acid phosphatase activity	0.000375188456006253	45	1.95797581287817	3.12514735727956e-05	0.000101056644118566	44945	8	8	1.15812591508053	0.308921431313036	0.790356887923038
GO:0043120	tumor necrosis factor binding	0.000319002199123974	40	2.04696581792628	3.24937336150768e-05	0.000104902281931871	44624	6	7	0.992679355783309	0.753975984483516	0.946175315975192
GO:0043995	histone H4K5 acetyltransferase activity	0.00094426761452778	91	1.57322403770234	3.36898003899319e-05	0.000108409943043374	110983	11	11	1.15812591508053	0.198828541603263	0.727322890633747
GO:0043996	histone H4K8 acetyltransferase activity	0.00094426761452778	91	1.57322403770234	3.36898003899319e-05	0.000108409943043374	110983	11	11	1.15812591508053	0.198828541603263	0.727322890633747
GO:0042975	peroxisome proliferator activated receptor binding	0.00094431561165738	91	1.57314407477777	3.37493514104777e-05	0.000108425270196973	89030	9	10	1.04231332357247	0.594643078567421	0.867234676851844
GO:0050436	microfibril binding	0.000494138278551895	55	1.81701481238227	3.40354775248578e-05	0.000109086575511503	159238	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0010484	histone H3 acetyltransferase activity	0.00136657563559434	123	1.46931771272634	3.40654389419447e-05	0.000109086575511503	110471	14	15	1.08091752074183	0.372745478159792	0.790356887923038
GO:0031730	CCR5 chemokine receptor binding	0.000331088284843485	41	2.02154921519722	3.43235482326878e-05	0.00010973554434974	76722	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0050815	phosphoserine residue binding	0.000666076591770858	69	1.69109963406266	3.54763424695622e-05	0.000113238196366554	85874	9	9	1.15812591508053	0.266723969922792	0.786656835286446
GO:0070739	protein-glutamic acid ligase activity	0.000704127762983317	72	1.66926506409889	3.64040905879509e-05	0.000115825876645587	177411	9	10	1.04231332357247	0.594643078567421	0.867234676851844
GO:0070740	tubulin-glutamic acid ligase activity	0.000704127762983317	72	1.66926506409889	3.64040905879509e-05	0.000115825876645587	177411	9	10	1.04231332357247	0.594643078567421	0.867234676851844
GO:0004722	protein serine/threonine phosphatase activity	0.0084602382177265	611	1.17897038113549	3.66992398658801e-05	0.000116577521179096	152649	85	97	1.0148526059984	0.426236302782896	0.790356887923038
GO:0004331	fructose-2,6-bisphosphate 2-phosphatase activity	0.00025482629239174	34	2.17810573086125	3.75383944199473e-05	0.000119052055379929	33241	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0047086	ketosteroid monooxygenase activity	0.000244265562259023	33	2.20544368970465	3.82361125006585e-05	0.000120951960841208	53859	5	5	1.15812591508053	0.479936021621264	0.790356887923038
GO:0071714	icosanoid transmembrane transporter activity	0.00145120682966557	129	1.45112449426787	3.82596904934796e-05	0.000120951960841208	133626	13	13	1.15812591508053	0.148210949575967	0.674274641863997
GO:0015175	neutral L-amino acid transmembrane transporter activity	0.00319793300749439	254	1.29660780388168	3.85030556314198e-05	0.000121527188348612	121283	33	38	1.00574092625414	0.580731150562318	0.867234676851844
GO:0072349	modified amino acid transmembrane transporter activity	0.00311233982840011	248	1.30079526253779	3.86574816286181e-05	0.000121820312329674	175827	25	29	0.998384409552178	0.637726344601969	0.895032172871968
GO:0016846	carbon-sulfur lyase activity	0.000975359882758576	93	1.55654734822351	4.06192200136313e-05	0.00012779878602063	137824	11	14	0.9099560761347	0.887325256494587	0.978827582275801
GO:0005049	nuclear export signal receptor activity	0.0008342313014756	82	1.60461795476255	4.18712525533823e-05	0.000131528902862133	82821	11	12	1.06161542215715	0.49762906249027	0.792283117190864
GO:0034595	phosphatidylinositol phosphate 5-phosphatase activity	0.000834316062364043	82	1.60445493639386	4.20092859010068e-05	0.000131753370519957	84066	12	13	1.06903930622818	0.453111757609803	0.790356887923038
GO:0046966	nuclear thyroid hormone receptor binding	0.00205930493131057	173	1.37141760359613	4.3342142316868e-05	0.000135718512096648	151157	21	25	0.972825768667643	0.750488614665836	0.946175315975192
